14691	497
14691	8413
14691	3930
14691	13581
14691	370
14691	1618
14691	8843
14691	2193
14691	1940
14691	2422
14691	1727
14691	1794
14691	1169
14691	2137
14691	730
14691	781
14691	3816
14691	5307
14691	6217
14691	4317
14691	11132
14691	1793
14691	1061
14691	1150
14691	4063
14691	6640
14691	8444
14691	4121
14691	10358
14691	4455
14691	12483
14691	10342
14691	10866
14691	12893
14691	271
14691	13675
14691	9689
14691	2843
14691	12838
14691	4048
14691	4049
14691	6265
14691	11120
14691	3210
14691	2495
14691	2925
14691	11251
14691	12150
14691	1736
14691	3515
14691	9114
14691	8172
14691	9630
14691	9631
14691	9096
14691	13575
14691	2126
14691	4350
14691	11133
14691	9374
14691	13153
14691	6600
14691	1678
14691	2652
14691	9199
14691	4366
14691	13245
14691	9632
14691	4060
14691	10117
14691	13599
14691	14595
14691	14596
14691	8737
14691	3718
14691	12877
14691	11238
14691	4571
14691	7259
14691	6022
14691	14627
14691	3958
14691	7587
14691	4179
14691	4707
14691	6647
14691	10696
14691	13686
14691	2486
14691	2573
14691	503
14691	48
14691	4524
14691	5834
14691	4217
14691	9458
14691	399
14691	7289
14691	3692
14691	2664
14691	2665
14691	4645
14691	4646
14691	13318
14691	3010
14691	2645
14691	13225
14691	9951
14691	9743
14691	2294
14691	5146
14691	11776
14691	10116
14691	13285
14691	2129
14691	8289
14691	4425
14691	2829
14691	14251
14691	2041
14691	9449
14691	4444
14691	11019
14691	3058
14691	12455
14691	12456
14691	8180
14691	8683
14691	2866
14691	11119
14691	13851
14691	4434
14691	10715
14691	12567
14691	101
14691	13876
14691	4132
14691	4647
14691	3358
14691	3359
14691	351
14691	2548
14691	3018
14691	11077
14691	6270
14691	3250
14691	4154
14691	1409
14691	3287
14691	2779
14691	11520
14691	4833
14691	4788
14691	3288
14691	4035
14691	12489
14691	14046
14691	2728
14691	13092
14691	12350
14691	5205
14691	4373
14691	4184
14691	1027
14691	11104
14691	2870
14691	3641
14691	11108
14691	2477
14691	7383
14691	6314
14691	2824
14691	6227
14691	2429
14691	4005
14691	2237
14691	2197
14691	11264
14691	2395
14691	4177
14691	213
14691	4604
14691	10761
14691	4663
14691	2386
14691	10951
14691	10952
14691	493
14691	3606
14691	4013
14691	79
14691	5158
14691	3481
14691	9750
14691	443
14691	13356
14691	13096
14691	10154
14691	9599
14691	4527
14691	13035
14691	13444
14691	13935
14691	12948
14691	4897
14691	11364
14691	13688
14691	13146
14691	8347
14691	1717
14691	7930
14691	6336
14691	12518
14691	4124
14691	9850
14691	10869
14691	4211
14691	671
14691	2970
14691	9614
14691	3425
14691	3366
14691	561
14691	562
14691	409
14691	533
14691	534
14691	13528
14691	12818
14691	4386
14691	3048
14691	3454
14691	3599
14691	8520
14691	13860
14691	8431
14691	12871
14691	2959
14691	6133
14691	2646
14691	11257
14691	2136
14691	12160
14691	14597
14691	2230
14691	3904
14691	11170
14691	402
14691	2898
14691	13869
14691	14214
14691	13034
14691	13319
14691	9563
14691	3613
14691	2796
14691	4678
14691	4679
14691	2934
14691	2935
14691	4102
14691	4103
14691	4104
14691	10246
14691	2512
14691	2117
14691	4468
14691	12714
14691	12715
14691	13527
14691	13979
14691	2607
14691	13682
14691	6367
14691	11504
14691	4037
14691	12876
14691	11076
14691	960
14691	3489
14691	4210
14691	12972
14691	4364
14691	4593
14691	13932
14691	13536
14691	10774
14691	7706
14691	13466
14691	4115
14691	10708
14691	13701
14691	3097
14691	12895
14691	3015
14691	3016
14691	7528
14691	4126
14691	13887
14691	9200
4728	4854
4728	891
4728	1633
4728	5464
4728	67
4728	207
4728	6520
4728	889
4728	7481
4728	4741
4728	741
4728	5522
4728	1512
4728	498
4728	4372
4728	5731
4728	5930
4728	7320
4728	4203
4728	13429
4728	55
4728	198
4728	4768
4728	11834
4728	556
4728	4733
4728	18
4728	4837
4728	425
4728	4750
4728	4845
4728	4846
4728	4847
4728	8700
4728	3638
4728	2341
4728	4848
4728	4827
4728	6437
4728	10306
4728	2181
4728	152
4728	4966
4728	8299
4728	944
4728	4842
4728	4843
4728	92
4728	1591
4728	236
4728	75
4728	8343
4728	4817
4728	7671
4728	166
4728	522
4728	4665
4728	5764
4728	4510
4728	184
4728	1677
4728	2415
4728	6443
4728	6444
4728	407
4728	5529
4728	6759
4728	12809
4728	896
4728	12731
4728	7404
4728	3470
4728	4786
4728	51
4728	1558
4728	4719
4728	5455
4728	1166
4728	114
4728	5649
4728	4731
4728	1391
4728	4865
4728	2348
4728	7281
4728	7373
4728	9414
4728	6191
4728	4073
4728	2962
4728	2499
4728	4036
4728	7318
4728	358
4728	15
4728	9986
4728	2462
4728	13425
4728	2647
4728	861
4728	2917
4728	2306
4728	4236
4728	107
4728	8360
4728	11808
4728	8719
4728	2006
4728	2481
4728	5622
4728	2108
4728	4024
4728	13875
4728	14565
4728	3326
4728	5938
4728	9275
4728	2287
4728	1097
4728	12166
4728	2088
4728	9027
4728	528
4728	3331
4728	3332
4728	5913
4728	8205
4728	1876
4728	3559
4728	5609
4728	3676
4728	953
4728	571
4728	4403
4728	12167
4728	13454
4728	7141
4728	2168
4728	2147
4728	539
4728	3651
4728	7351
4728	2891
4728	4086
4728	291
4728	7980
4728	6897
4728	6447
4728	2113
4728	2114
4728	454
4728	5636
4728	912
4728	2022
4728	490
4728	5810
4728	957
4728	2344
4728	4094
4728	2922
4728	5118
4728	324
4728	2662
4728	4780
4728	5266
4728	2044
4728	7728
4728	2560
4728	5667
4728	7746
4728	4777
4728	2501
4728	2502
4728	5013
4728	4150
4728	3707
4728	6926
4728	7541
4728	7753
4728	7862
4728	1087
4728	6238
4728	2658
4728	9853
4728	7855
4728	3137
4728	3759
4728	2672
4728	1658
4728	2066
4728	3505
4728	3338
4728	5524
4728	14146
4728	1902
4728	3563
4728	203
4728	8390
4728	177
4728	2608
4728	2609
4728	7755
4728	2610
4728	240
4728	851
4728	126
4728	2373
4728	5656
4728	5657
4728	6507
4728	6705
4728	10857
4728	628
4728	1786
4728	1371
4728	172
4728	12890
4728	6986
4728	6987
4728	1279
4728	1392
4728	11548
4728	3343
4728	1729
4728	1730
4728	8600
4728	2261
4728	1251
4728	8339
4728	4061
4728	4033
4728	4492
4728	348
4728	4765
4728	2068
4728	12952
4728	9619
4728	5864
4728	5359
4728	2777
4728	7034
4728	3436
4728	6115
4728	4807
4728	2659
4728	4133
4728	11635
4728	4872
4728	3201
4728	12155
4728	12164
4728	4771
4728	197
4728	2893
4728	265
4728	8170
4728	13681
4728	13183
4728	7892
4728	7893
4728	4940
4728	869
4728	3352
4728	6429
4728	1052
4728	8318
4728	8303
4728	7808
4728	8358
4728	5799
4728	524
4728	1545
4728	3039
4728	4
4728	2056
4728	5646
4728	5682
4728	5732
4728	7578
4728	3120
4728	5213
4728	5840
4728	2266
4728	2370
4728	3876
4728	234
4728	3852
4728	7662
4728	7669
4728	144
4728	12156
4728	3664
4728	3834
4728	3740
4728	9454
4728	3509
4728	418
4728	587
4728	588
4728	2323
4728	2324
4728	2758
4728	545
4728	11402
4728	3597
4728	4119
4728	4781
4728	2448
4728	1907
4728	2120
4728	2127
4728	4534
4728	6306
4728	2350
4728	2686
4728	5755
4728	9063
4728	4248
4728	1203
4728	2526
4728	5641
4728	3644
4728	5939
4728	1135
4728	119
4728	12171
4728	7995
4728	5324
4728	5156
4728	3456
4728	1858
4728	4348
4728	2780
4728	1914
4728	4904
4728	4743
4728	3453
4728	2470
4728	3976
4728	3061
4728	1656
4728	2776
4728	8781
4728	4802
4728	2076
4728	4174
4728	4175
4728	2579
4728	6515
4728	3109
4728	10220
4728	1285
4728	6148
4728	2912
4728	7799
4728	1378
4728	2112
4728	1459
4728	58
4728	3129
4728	416
4728	3784
4728	7929
4728	4198
4728	292
4728	6073
4728	2498
4728	4879
4728	2034
4728	155
4728	6774
4728	6775
4728	2214
4728	2215
4728	11589
4728	550
4728	8002
4728	11581
4728	11582
4728	963
4728	2506
4728	624
4728	3342
4728	8603
4728	3344
4728	3675
4728	9504
4728	2956
4728	1393
4728	6532
4728	6617
4728	4628
4728	2788
4728	2307
4728	2314
4728	5718
4728	9435
4728	11465
4728	301
4728	5727
4728	2509
4728	4617
4728	2839
4728	7731
4728	1514
4728	8296
4728	3240
4728	5854
4728	11717
4728	9641
4728	2753
4728	8171
4728	176
4728	2447
4728	164
4728	7613
4728	2798
4728	121
4728	5761
4728	8091
4728	3902
4728	849
4728	5597
4728	7976
4728	7977
4728	4938
4728	2831
4728	4530
4728	381
4728	4465
4728	1473
4728	4759
4728	4832
4728	966
4728	4760
4728	4550
4728	12534
4728	7665
4728	7658
4728	2385
4728	685
4728	10244
4728	3730
4728	312
4728	3207
4728	4612
4728	13540
4728	7975
4728	2679
4728	11114
4728	4755
4728	2867
4728	7581
4728	548
4728	1431
4728	2310
4728	7841
4728	2960
4728	6108
4728	14583
4728	1429
4728	3711
4728	4930
4728	4773
4728	4774
4728	473
4728	654
4728	4923
4728	4924
4728	3023
4728	4709
4728	7722
4728	5801
4728	3623
4728	6912
4728	4570
4728	5134
4728	4937
4728	202
4728	8763
4728	9647
4728	2073
4728	6267
4728	2174
4728	470
4728	7479
4728	14658
4728	3156
4728	12163
4728	7234
4728	12859
4728	11669
4728	6190
4728	3952
4728	4891
4728	2474
4728	12861
4728	1596
4728	1597
4728	1676
4728	1274
4728	8461
4728	4935
4728	2769
4728	3027
4728	12451
4728	2963
4728	6209
4728	6210
4728	4922
4728	3513
4728	4223
4728	7589
4728	704
4728	3859
4728	4476
4728	5617
4728	2463
4728	1605
4728	821
4728	11767
4728	11572
4728	537
4728	5608
4728	2881
4728	5830
4728	3274
4728	13743
4728	2243
4728	2622
4728	7877
4728	7765
4728	2355
4728	7680
4728	330
4728	2444
4728	2445
4728	2064
4728	2267
4728	6426
4728	3539
4728	7903
4728	12969
4728	5867
4728	3921
4728	3771
4728	2762
4728	12594
4728	9
4728	74
4728	4298
4728	6175
4728	2098
4728	5626
4728	2676
4728	2677
4728	510
4728	7626
4728	1570
4728	7685
4728	3469
4728	2164
4728	5212
4728	4794
4728	2425
4728	1528
4728	4885
4728	5661
4728	8855
4728	345
4728	5796
4728	3033
4728	3966
4728	6066
4728	7774
4728	7974
4728	7759
4728	5450
4728	151
4728	6266
4728	6235
4728	5645
4728	6675
4728	6676
4728	1386
4728	5691
4728	5692
4728	12501
4728	7789
4728	12888
4728	2915
4728	2131
4728	2465
4728	2209
4728	7670
4728	2055
4728	4840
4728	2947
4728	7973
4728	2992
4728	3872
4728	8820
4728	8821
4728	4194
4728	2741
4728	385
4728	255
4728	3192
4728	1888
4728	4790
4728	3020
4728	4892
4728	6933
4728	6992
4728	1073
4728	4336
4728	7618
4728	5596
4728	3614
4728	5159
4728	948
4728	3518
4728	259
4728	2061
4728	8151
4728	4250
4728	3216
4728	277
4728	5694
4728	4866
4728	4532
4728	8086
4728	6956
4728	2178
4728	2516
4728	5061
4728	6478
4728	1030
4728	63
4728	4700
4728	44
4728	4699
4728	5388
4728	7636
4728	1872
4728	7970
4728	458
4728	11319
4728	4855
4728	2270
4728	2545
4728	7438
4728	8730
4728	11351
4728	7580
4728	1258
4728	4819
4728	1373
4728	4118
4728	4415
4728	392
4728	2257
4728	3410
4728	8326
4728	3611
4728	506
4728	507
4728	7702
4728	2973
4728	5703
4728	6322
4728	964
4728	3678
4728	5619
4728	11591
4728	777
4728	1703
4728	2511
4728	11254
4728	11255
4728	3544
4728	3179
4728	5620
4728	952
4728	7071
4728	8259
4728	6171
4728	4805
4728	2889
4728	4798
4728	4882
4728	4883
4728	9861
4728	7125
4728	4227
4728	2908
4728	2571
4728	94
4728	11112
4728	8271
4728	5647
4728	5648
4728	2602
4728	7575
4728	1702
4728	11668
4728	2574
4728	2778
4728	7637
4728	5211
4728	4193
4728	2581
4728	7825
4728	6537
4728	305
4728	4538
4728	3053
4728	2258
4728	5868
4728	6530
4728	1837
4728	8229
4728	5818
4728	2678
4728	2799
4728	1412
4728	71
4728	11031
4728	10196
4728	262
4728	743
4728	1805
4728	9069
4728	2979
4728	2018
4728	7690
4728	555
4728	45
4728	6354
4728	6792
4728	4157
4728	4856
4728	4911
4728	200
4728	2698
4728	9874
4728	4282
4728	7668
4728	9744
4728	3691
4728	10175
4728	4853
4728	7221
4728	4661
4728	2381
4728	1815
4728	1699
4728	11481
4728	11482
4728	1955
4728	1956
4728	2110
4728	3186
4728	97
4728	3445
4728	10340
4728	2269
4728	2019
4728	349
4728	2949
4728	11474
4728	6241
4728	9278
4728	3710
4728	12722
4728	2673
4728	9416
4728	2488
4728	5949
4728	10887
4728	5628
4728	8793
4728	1937
4728	4596
4728	4597
4728	13298
4728	19
4728	4130
4728	2635
4728	2733
4728	2734
4728	293
4728	11604
4728	3948
4728	8417
4728	7425
4728	4761
4728	8076
4728	2583
4728	765
4728	766
4728	3991
4728	8348
4728	1292
4728	377
4728	13499
4728	13500
4728	4919
4728	5757
4728	4292
4728	12165
4728	8001
4728	1046
4728	3339
4728	760
4728	4820
4728	4809
4728	2600
4728	2063
4728	2254
4728	3279
4728	6856
4728	642
4728	6859
4728	11729
4728	9071
4728	12574
4728	13588
4728	5638
4728	6704
4728	1744
4728	722
4728	1247
4728	971
4728	1339
4728	1416
4728	12971
4728	1055
4728	7567
4728	753
4728	165
4728	6820
4728	867
4728	13260
4728	12076
4728	8060
4728	3630
4728	14220
4728	8078
4728	6110
4728	523
4728	7525
4728	3577
4728	8822
4728	2699
4728	1215
4728	676
4728	6186
4728	7901
4728	1561
4728	1394
4728	6458
4728	6459
4728	10253
4728	8368
4728	4588
4728	3670
4728	10834
4728	12114
4728	4053
4728	10237
4728	6525
4728	2102
4728	6921
4728	6156
4728	3668
4728	11564
4728	7936
4728	7733
4728	1266
4728	1281
4728	8315
4728	6753
4728	2793
4728	3198
4728	159
4728	3955
4728	1496
4728	3650
4728	6102
4728	2593
4728	8287
4728	4763
4728	4592
4728	2276
4728	1889
4728	7621
4728	14230
4728	8061
4728	7018
4728	972
4728	59
4728	11685
4728	1011
4728	1113
4728	806
4728	2404
4728	3809
4728	1023
4728	1420
4728	3485
4728	4267
4728	194
4728	195
4728	3462
4728	3384
4728	2130
4728	4830
4728	4831
4728	109
4728	9440
4728	11499
4728	24
4728	6770
4728	3706
4728	5097
4728	14240
4728	3916
4728	6397
4728	3545
4728	10120
4728	2001
4728	2756
4728	1457
4728	611
4728	4074
4728	49
4728	2817
4728	2818
4728	41
4728	7054
4728	6922
4728	230
4728	5502
4728	400
4728	1697
4728	4616
4728	2864
4728	1885
4728	1421
4728	572
4728	2086
4728	2389
4728	1368
4728	1369
4728	5374
4728	946
4728	4392
4728	2987
4728	3727
4728	12162
4728	5189
4728	241
4728	1900
4728	14447
4728	6796
4728	7193
4728	1948
4728	2727
4728	5783
4728	1870
4728	185
4728	6951
4728	1120
4728	12023
4728	6837
4728	168
4728	10258
4728	2081
4728	2096
4728	5409
4728	11763
4728	1571
4728	4708
4728	5045
4728	4868
4728	5770
4728	4956
4728	4933
4728	7661
4728	1659
4728	6123
4728	9135
4728	3554
4728	5653
4728	1724
4728	11855
4728	8783
4728	5976
4728	850
4728	11743
4728	13900
4728	10998
4728	7358
4728	8782
4728	10645
4728	5304
4728	5305
4728	4351
4728	3381
4728	13802
4728	1101
4728	4884
4728	9418
4728	6298
4728	9143
4728	12537
4728	4278
4728	342
4728	7403
4728	8099
4728	6941
4728	3382
4728	8487
4728	10262
4728	2562
4728	5403
4728	4354
4728	4285
4728	4888
4728	4793
4728	2455
4728	4921
4728	5150
4728	4427
4728	5877
4728	9391
4728	930
4728	4583
4728	660
4728	9271
4728	923
4728	10693
4728	11645
4728	10763
4728	5028
4728	5029
4728	5229
4728	1755
4728	472
4728	8473
4728	3003
4728	3005
4728	6454
4728	3176
4728	2503
4728	3223
4728	7530
4728	1737
4728	3803
4728	4159
4728	9117
4728	4808
4728	4054
4728	4494
4728	9825
4728	2811
4728	6561
4728	4849
4728	4850
4728	5844
4728	5845
4728	8300
4728	3076
4728	2199
4728	4613
4728	2623
4728	9961
4728	1932
4728	1765
4728	6271
4728	9367
4728	8814
4728	6106
4728	5161
4728	2369
4728	379
4728	3871
4728	5860
4728	309
4728	2820
4728	8738
4728	3312
4728	12538
4728	4131
4728	4090
4728	4300
4728	2763
4728	6120
4728	7554
4728	1069
4728	11215
4728	11216
4728	3321
4728	12447
4728	6109
4728	1237
4728	411
4728	10268
4728	477
4728	5611
4728	8159
4728	8138
4728	4114
4728	14023
4728	7229
4728	2558
4728	5382
4728	2304
4728	8544
4728	4932
4728	11470
4728	4803
4728	11795
4728	10239
4728	2858
4728	4077
4728	13112
4728	2466
4728	2515
4728	776
4728	8063
4728	3525
4728	8135
4728	3349
4728	9645
4728	2694
4728	7914
4728	4965
4728	6688
4728	12461
4728	10373
4728	7356
4728	8753
4728	3138
4728	3139
4728	6804
4728	924
4728	10242
4728	661
4728	778
4728	2222
4728	173
4728	2624
4728	1002
4728	1580
4728	1199
4728	5897
4728	2132
4728	967
4728	2152
4728	1535
4728	1536
4728	4698
4728	4209
4728	1667
4728	13301
4728	517
4728	3
4728	4020
4728	222
4728	174
4728	102
4728	8948
4728	11432
4728	7829
4728	2742
4728	13399
4728	11511
4728	11512
4728	2582
4728	60
4728	6103
4728	6104
4728	10467
4728	3862
4728	11734
4728	3864
4728	11531
4728	2964
4728	4874
4728	1607
4728	1404
4728	509
4728	4262
4728	8216
4728	3546
4728	1387
4728	1388
4728	5009
4728	13040
4728	4559
4728	4889
4728	3789
4728	916
4728	10218
4728	2228
4728	8628
4728	1897
4728	13674
4728	9670
4728	7072
4728	4898
4728	3363
4728	7222
4728	3574
4728	2150
4728	1906
4728	11370
4728	1401
4728	9319
4728	2997
4728	9826
4728	6233
4728	9889
4728	6495
4728	6830
4728	6902
4728	6903
4728	7985
4728	5595
4728	5038
4728	6519
4728	11314
4728	2856
4728	8182
4728	4637
4728	2423
4728	7197
4728	7296
4728	11727
4728	8423
4728	8498
4728	8572
4728	13012
4728	919
4728	1506
4728	8795
4728	4869
4728	8413
4728	4896
4728	1678
4728	6022
4728	4217
4728	2664
4728	3170
4728	10430
4728	14021
4728	5297
4728	14575
4728	7231
4728	11461
4728	13037
4728	2194
11775	891
11775	889
11775	5930
11775	7320
11775	7518
11775	18
11775	425
11775	492
11775	5613
11775	5503
11775	4848
11775	4827
11775	2085
11775	1164
11775	238
11775	2952
11775	201
11775	6443
11775	6444
11775	7357
11775	12364
11775	814
11775	9414
11775	9334
11775	7318
11775	785
11775	9986
11775	2647
11775	5493
11775	5494
11775	1875
11775	6107
11775	4236
11775	2108
11775	4314
11775	1097
11775	6945
11775	1876
11775	571
11775	3051
11775	2069
11775	2070
11775	10203
11775	10204
11775	6447
11775	853
11775	854
11775	1769
11775	1780
11775	2022
11775	957
11775	462
11775	4487
11775	4488
11775	3137
11775	6323
11775	2167
11775	8122
11775	4061
11775	6668
11775	7808
11775	4953
11775	7133
11775	7134
11775	4954
11775	4
11775	234
11775	3509
11775	2758
11775	2120
11775	2350
11775	3644
11775	926
11775	1656
11775	3109
11775	1285
11775	682
11775	11781
11775	2214
11775	2215
11775	2080
11775	461
11775	164
11775	297
11775	849
11775	414
11775	1600
11775	1601
11775	2326
11775	5134
11775	202
11775	7075
11775	991
11775	8461
11775	704
11775	2463
11775	2243
11775	6175
11775	1570
11775	1881
11775	5645
11775	2465
11775	3079
11775	943
11775	4840
11775	2947
11775	8820
11775	8821
11775	54
11775	9338
11775	1073
11775	5159
11775	259
11775	1119
11775	63
11775	1872
11775	1186
11775	3829
11775	3830
11775	4535
11775	3468
11775	777
11775	1402
11775	975
11775	9861
11775	469
11775	2778
11775	3648
11775	5868
11775	3197
11775	45
11775	799
11775	2865
11775	3710
11775	917
11775	6309
11775	13421
11775	4919
11775	4375
11775	3571
11775	3414
11775	3907
11775	7926
11775	2699
11775	1215
11775	2190
11775	146
11775	10253
11775	2252
11775	1320
11775	1683
11775	852
11775	9336
11775	5056
11775	1345
11775	5425
11775	159
11775	347
11775	4092
11775	972
11775	3516
11775	1131
11775	2130
11775	7562
11775	1513
11775	6770
11775	1568
11775	3572
11775	3573
11775	181
11775	5473
11775	1252
11775	421
11775	5670
11775	5440
11775	11868
11775	805
11775	1136
11775	1368
11775	1369
11775	8032
11775	7193
11775	7775
11775	2727
11775	2991
11775	6990
11775	7490
11775	13109
11775	1049
11775	2082
11775	1037
11775	6123
11775	1620
11775	4330
11775	7106
11775	2616
11775	7358
11775	1505
11775	1286
11775	591
11775	1296
11775	4594
11775	9296
11775	9295
11775	7306
11775	8487
11775	5424
11775	4952
11775	5403
11775	4127
11775	225
11775	2794
11775	660
11775	7307
11775	7308
11775	472
11775	894
11775	7200
11775	5437
11775	8580
11775	12524
11775	33
11775	9367
11775	3161
11775	3162
11775	1193
11775	2643
11775	1072
11775	2071
11775	4770
11775	1078
11775	5000
11775	1237
11775	11285
11775	3064
11775	2411
11775	2304
11775	13640
11775	13028
11775	1425
11775	1689
11775	2232
11775	655
11775	1095
11775	580
11775	661
11775	1235
11775	387
11775	10475
11775	2814
11775	5214
11775	7070
11775	6626
11775	1406
11775	5123
11775	359
11775	792
11775	1535
