4005	3704
4005	2464
4005	1671
4005	211
4005	8319
4005	8072
4005	9635
4005	2133
4005	2011
4005	3019
4005	3136
4005	3825
4005	3826
4005	12676
4005	9355
4005	11938
4005	811
4005	575
4005	7482
4005	2201
4005	2202
4005	2449
4005	4007
4005	1506
4005	2675
4005	5235
4005	12611
4005	2306
4005	952
4005	13106
4005	5646
4005	2968
4005	5933
4005	3219
4005	11668
4005	2339
4005	11560
4005	6725
4005	1685
4005	3894
4005	2562
4005	3486
4005	11150
4005	8663
4005	8940
4005	3103
4005	6102
4005	6103
4005	904
4005	3476
4005	1349
4005	11763
4005	3594
4005	3100
4005	3678
4005	4144
4005	4884
4005	9265
4005	4223
4005	7574
4005	1481
4005	792
4005	3631
4005	7668
4005	4822
4005	3777
4005	1421
4005	3750
4005	2697
4005	4036
4005	9507
4005	7309
4005	3263
4005	3239
4005	1885
4005	13168
4005	4609
4005	4610
4005	4566
4005	1081
4005	201
4005	1542
4005	4778
4005	13563
4005	3392
4005	5123
4005	4137
4005	8734
4005	3680
4005	1208
4005	4071
4005	7238
4005	1087
4005	4048
4005	3477
4005	922
4005	923
4005	5229
4005	3787
4005	9435
4005	3605
4005	5430
4005	740
4005	4323
4005	3600
4005	2733
4005	1277
4005	1498
4005	4140
4005	6846
4005	12231
4005	2291
4005	473
4005	6206
4005	4142
4005	1604
4005	4291
4005	847
4005	4192
4005	10162
4005	3668
4005	1189
4005	8709
4005	240
4005	3793
4005	2633
4005	4828
4005	2641
4005	2642
4005	1704
4005	2027
4005	2156
4005	4444
4005	1244
4005	1848
4005	12544
4005	1252
4005	737
4005	738
4005	1134
4005	1951
4005	9336
4005	4254
4005	4413
4005	14822
4005	13833
4005	1339
4005	1340
4005	598
4005	4080
4005	13225
4005	4465
4005	3318
4005	2561
4005	927
4005	10090
4005	2312
4005	4072
4005	1257
4005	4102
4005	1732
4005	1356
4005	1571
4005	10215
4005	4283
4005	2452
4005	1517
4005	1679
4005	2706
4005	8424
4005	117
4005	2849
4005	8528
4005	1177
4005	11457
4005	1127
4005	4117
4005	453
4005	1199
4005	1038
4005	6404
4005	2584
4005	794
4005	795
4005	5473
4005	4281
4005	3642
4005	14755
4005	3354
4005	8418
4005	2620
4005	4185
4005	4186
4005	3057
4005	11695
4005	8383
4005	7260
4005	2928
4005	2078
4005	5517
4005	3028
4005	771
4005	823
4005	4295
4005	1767
4005	2345
4005	1597
4005	8019
4005	469
4005	2014
4005	830
4005	3225
4005	4277
4005	1658
4005	6603
4005	9324
4005	7552
4005	3897
4005	6006
4005	1692
4005	4544
4005	962
4005	2423
4005	381
4005	1312
4005	5030
4005	1428
4005	1954
4005	4391
4005	8747
4005	1183
4005	1372
4005	3692
4005	4312
4005	4113
4005	1549
4005	3211
4005	751
4005	4309
4005	2048
4005	64
4005	4139
4005	5966
4005	1999
4005	764
4005	4127
4005	583
4005	2031
4005	2789
4005	949
4005	6616
4005	1557
4005	2632
4005	1922
4005	6697
4005	13132
4005	4665
4005	2436
4005	1133
4005	5876
4005	1207
4005	4058
4005	4029
4005	5924
4005	5925
4005	4100
4005	328
4005	2442
4005	2114
4005	2181
4005	1643
4005	1094
4005	4088
4005	4353
4005	6090
4005	2634
4005	2746
4005	1996
4005	7408
4005	13037
4005	11240
4005	2321
4005	4092
4005	893
4005	11489
4005	7650
4005	7431
4005	9378
4005	1017
4005	3395
4005	3439
4005	13121
4005	2521
4005	3711
4005	1338
4005	7398
4005	964
4005	859
4005	2763
4005	5425
4005	1790
4005	1021
4005	800
4005	6834
4005	1665
4005	3769
4005	2126
4005	10806
4005	3056
4005	3832
4005	8270
4005	977
4005	851
4005	1881
4005	3412
4005	4085
4005	4227
4005	4062
4005	2396
4005	7643
4005	868
4005	3783
4005	5323
4005	1747
4005	30
4005	6270
4005	4516
4005	1266
4005	5146
4005	5147
4005	914
4005	4713
4005	3159
4005	1839
4005	1495
4005	7165
4005	1205
4005	3236
4005	5558
4005	8278
4005	2899
4005	3516
4005	3667
4005	7724
4005	13279
4005	7682
4005	4181
4005	934
4005	4099
4005	2591
4005	2916
4005	7407
4005	2973
4005	11376
4005	6169
4005	3773
4005	3469
4005	4238
4005	2653
4005	9966
4005	1228
4005	1229
4005	10108
4005	3994
4005	2854
4005	3880
4005	1874
4005	1875
4005	7486
4005	4143
4005	3124
4005	4019
4005	4049
4005	3156
4005	10812
4005	11159
4005	1792
4005	4057
4005	1724
4005	821
4005	9472
4005	935
4005	7481
4005	4009
4005	2553
4005	4298
4005	13227
4005	8558
4005	8746
4005	3663
4005	13125
4005	4069
4005	1371
4005	13103
4005	5930
4005	1489
4005	1490
4005	2730
4005	5595
4005	3876
4005	13178
4005	6679
4005	5249
4005	90
4005	2571
4005	966
4005	461
4005	1197
4005	6843
4005	2734
4005	6964
4005	1085
4005	1485
4005	1508
4005	3297
4005	943
4005	28
4005	77
4005	992
4005	1579
4005	1580
4005	1434
4005	774
4005	5555
4005	2249
4005	3575
4005	9015
4005	6381
4005	2450
4005	972
4005	220
4005	13165
4005	151
4005	1487
4005	95
4005	96
4005	2287
4005	2030
4005	188
4005	1593
4005	150
4005	5687
4005	5688
4005	2302
4005	389
4005	982
4005	2230
4005	4030
4005	1279
4005	1280
4005	1503
4005	4936
4005	5279
4005	6559
4005	8017
4005	4316
4005	1703
4005	4086
4005	1577
4005	1611
4005	51
4005	6195
4005	7503
4005	5546
4005	329
4005	330
4005	4136
4005	2261
4005	2086
4005	7268
4005	7931
4005	5778
4005	10024
4005	7878
4005	3062
4005	1015
4005	1016
4005	6335
4005	2534
4005	1937
4005	2422
4005	3896
4005	4355
4005	9421
4005	2076
4005	4456
4005	2640
4005	2755
4005	4024
4005	843
4005	5134
4005	287
4005	302
4005	572
4005	2282
4005	2284
4005	3874
4005	1025
4005	11178
4005	623
4005	1058
4005	13180
4005	3749
4005	2835
4005	1146
4005	1962
4005	1387
4005	4253
4005	7541
4005	4685
4005	10143
4005	1561
4005	6334
4005	5569
4005	1664
4005	7416
4005	816
4005	6459
4005	3589
4005	2258
4005	1386
4005	791
4005	4764
4005	4989
4005	832
4005	8869
4005	7112
4005	2317
4005	7608
4005	2583
4005	4861
4005	8468
4005	11131
4005	1331
4005	6965
4005	1538
4005	10762
4005	5936
4005	4089
4005	1656
4005	3507
4005	3323
4005	3583
4005	2678
4005	4031
4005	1334
4005	1752
4005	4366
4005	10236
4005	4116
4005	3190
4005	4290
4005	2417
4005	10332
4005	4207
4005	7434
4005	4011
4005	5846
4005	3364
4005	2548
4005	6859
4005	13196
4005	3055
4005	275
4005	11201
4005	7143
4005	13273
4005	4121
4005	10113
4005	1540
4005	1541
4005	3659
4005	2226
4005	5648
4005	9189
4005	846
4005	5252
4005	1351
4005	8478
4005	9063
4005	11496
4005	11497
4005	13181
4005	4087
4005	7622
4005	8927
4005	1272
4005	2771
4005	11199
4005	4827
4005	4751
4005	10492
4005	10493
4005	13113
4005	10527
4005	5568
4005	2573
4005	288
4005	752
4005	7208
4005	2511
4005	5196
4005	3046
4005	4855
4005	1621
4005	3387
4005	3991
4005	5828
4005	5829
4005	6253
4005	10834
4005	5345
4005	7635
4005	10571
4005	963
4005	7341
4005	918
4005	5943
4005	5944
4005	8077
4005	2725
4005	1488
4005	3760
4005	7117
4005	2732
4005	5500
4005	2851
4005	1909
4005	12642
4005	4210
4005	3568
4005	6761
4005	2636
4005	1515
4005	7074
4005	807
4005	14462
4005	1773
4005	6303
4005	2404
4005	1174
4005	8716
4005	4280
4005	3201
4005	2099
4005	6919
4005	5148
4005	4131
4005	7102
4005	7872
4005	7144
4005	4288
4005	10366
4005	6483
4005	5942
4005	11089
4005	3923
4005	11244
4005	11245
4005	11217
4005	11218
4005	6699
4005	12724
4005	837
4005	1783
4005	4798
4005	13379
4005	13251
4005	11398
4005	11957
4005	4023
4005	9066
4005	3699
4005	7265
4005	2682
4005	10174
4005	10779
4005	9043
4005	3736
4005	13274
4005	13322
4005	12955
4005	8101
4005	3873
4005	11488
4005	11192
4005	12726
4005	8917
4005	13547
4005	4201
4005	8514
4005	5544
4005	10822
4005	950
4005	13375
4005	4017
4005	6698
4005	13233
4005	9436
4005	7962
4005	14960
4005	8729
4005	10757
4005	9250
4005	10445
4005	1884
4005	6918
4005	4159
4005	10443
4005	10901
4005	4289
4005	4279
4005	8213
4005	9659
4005	14105
4005	10155
4005	4103
4005	11102
13676	4079
13676	1055
13676	447
13676	94
13676	2838
13676	3835
13676	1731
13676	419
13676	340
13676	2045
13676	70
13676	2603
13676	205
13676	4111
13676	5186
13676	2761
13676	7778
13676	7595
13676	3859
13676	13141
13676	3206
13676	1430
13676	880
13676	2043
13676	2044
13676	5847
13676	5848
13676	1091
13676	3249
13676	1963
13676	5135
13676	3515
13676	2231
13676	3634
13676	3143
13676	229
13676	857
13676	3301
13676	2441
13676	74
13676	243
13676	1614
13676	1364
13676	458
13676	459
13676	376
13676	186
13676	1548
13676	7569
13676	2611
13676	3453
13676	4126
13676	7680
13676	4013
13676	1531
13676	2519
13676	769
13676	770
13676	2253
13676	1788
13676	1224
13676	2242
13676	12008
13676	2987
13676	5187
13676	4070
13676	1753
13676	7721
13676	10376
13676	3385
13676	7662
13676	1110
13676	2536
13676	5267
13676	7790
13676	98
13676	498
13676	4459
13676	196
13676	4240
13676	7792
13676	2480
13676	7767
13676	1376
13676	1047
13676	611
13676	5971
13676	1348
13676	1119
13676	1552
13676	1553
13676	1298
13676	7129
13676	515
13676	7258
13676	629
13676	4152
13676	5816
13676	5044
13676	2355
13676	1112
13676	1113
13676	988
13676	12280
13676	750
13676	3907
13676	9722
13676	7262
13676	12551
13676	1533
13676	1384
13676	10018
13676	9732
13676	1712
13676	6166
13676	6167
13676	1754
13676	5324
13676	2806
13676	2028
13676	2029
13676	2930
13676	3554
13676	2400
13676	439
13676	4915
13676	7504
13676	3370
13676	3611
13676	4615
13676	2766
13676	2767
13676	3376
13676	735
13676	3763
13676	7250
13676	9229
13676	1011
13676	3209
13676	7435
13676	6128
13676	8183
13676	5505
13676	308
13676	749
13676	5939
13676	2025
13676	1737
13676	1315
13676	3864
13676	8253
13676	1671
13676	9880
13676	9021
13676	7228
13676	6934
13676	4595
13676	1022
13676	13231
13676	13232
13676	6037
13676	2110
13676	811
13676	6842
13676	3243
13676	1569
13676	9303
13676	4412
13676	895
13676	12986
13676	6098
13676	364
13676	7395
13676	3470
13676	4596
13676	13106
13676	2968
13676	318
13676	6082
13676	5112
13676	3810
13676	3811
13676	3894
13676	4834
13676	1101
13676	4978
13676	3650
13676	9911
13676	6533
13676	3971
13676	3103
13676	3039
13676	5513
13676	6199
13676	9161
13676	736
13676	1987
13676	1349
13676	3678
13676	5091
13676	5092
13676	4223
13676	1255
13676	1481
13676	792
13676	3899
13676	7668
13676	8365
13676	12517
13676	12518
13676	4994
13676	208
13676	9507
13676	4497
13676	13168
13676	8481
13676	2387
13676	3573
13676	1735
13676	4778
13676	7025
13676	7438
13676	833
13676	9371
13676	1087
13676	2735
13676	4672
13676	14409
13676	922
13676	923
13676	3501
13676	335
13676	4470
13676	5430
13676	2625
13676	12127
13676	2733
13676	1815
13676	473
13676	610
13676	11789
13676	1189
13676	10291
13676	12384
13676	6600
13676	4756
13676	10228
13676	12396
13676	7625
13676	6798
13676	6799
13676	12387
13676	12296
13676	528
13676	11072
13676	12298
13676	4828
13676	4772
13676	2641
13676	2642
13676	1704
13676	2558
13676	633
13676	634
13676	4444
13676	1138
13676	1134
13676	2008
13676	4254
13676	5708
13676	670
13676	12591
13676	2397
13676	2285
13676	2561
13676	11166
13676	2312
13676	1257
13676	571
13676	8432
13676	5285
13676	483
13676	2859
13676	1555
13676	6454
13676	6455
13676	142
13676	7386
13676	1074
13676	4501
13676	1517
13676	4160
13676	262
13676	5861
13676	1798
13676	1799
13676	4706
13676	453
13676	529
13676	6298
13676	2584
13676	1319
13676	9204
13676	8909
13676	2620
13676	7875
13676	8308
13676	2514
13676	2078
13676	395
13676	4765
13676	1492
13676	3478
13676	7094
13676	2474
13676	469
13676	3595
13676	7697
13676	976
13676	2596
13676	1545
13676	1988
13676	2093
13676	5388
13676	4691
13676	4125
13676	5965
13676	1692
13676	381
13676	1353
13676	488
13676	1372
13676	1470
13676	1471
13676	3211
13676	11997
13676	2881
13676	13270
13676	11536
13676	11537
13676	210
13676	6616
13676	2436
13676	632
13676	6193
13676	875
13676	2727
13676	328
13676	2114
13676	1260
13676	2670
13676	2622
13676	4088
13676	7804
13676	5481
13676	1842
13676	4981
13676	1687
13676	2634
13676	984
13676	11240
13676	569
13676	2896
13676	4237
13676	11132
13676	12025
13676	6077
13676	1017
13676	3820
13676	7464
13676	7465
13676	9019
13676	6142
13676	6407
13676	6408
13676	2235
13676	7831
13676	4759
13676	2978
13676	332
13676	14824
13676	3685
13676	1219
13676	800
13676	1665
13676	10806
13676	3244
13676	849
13676	1630
13676	2565
13676	851
13676	682
13676	3412
13676	1096
13676	3571
13676	1329
13676	11585
13676	1523
13676	885
13676	1404
13676	7363
13676	7364
13676	1152
13676	12905
13676	7609
13676	1721
13676	11339
13676	1495
13676	1205
13676	3898
13676	3516
13676	1202
13676	321
13676	7024
13676	7682
13676	260
13676	545
13676	9010
13676	5992
13676	6169
13676	593
13676	2308
13676	797
13676	2653
13676	1695
13676	2353
13676	2172
13676	1845
13676	3030
13676	4143
13676	630
13676	2797
13676	6274
13676	1792
13676	4057
13676	8038
13676	8288
13676	9472
13676	5618
13676	5049
13676	244
13676	1472
13676	8558
13676	8746
13676	8739
13676	1505
13676	1605
13676	4069
13676	121
13676	8056
13676	5825
13676	4570
13676	380
13676	112
13676	1508
13676	28
13676	2466
13676	77
13676	8018
13676	2569
13676	2570
13676	200
13676	338
13676	6381
13676	8048
13676	482
13676	3025
13676	3726
13676	3727
13676	2030
13676	6005
13676	2
13676	272
13676	3972
13676	6619
13676	532
13676	2671
13676	1577
13676	1459
13676	51
13676	1008
13676	13215
13676	1043
13676	1046
13676	4584
13676	4555
13676	6744
13676	175
13676	11052
13676	4879
13676	369
13676	5422
13676	5423
13676	3578
13676	5191
13676	10126
13676	3730
13676	4991
13676	10024
13676	2122
13676	6251
13676	3062
13676	13458
13676	13459
13676	1937
13676	776
13676	4894
13676	4895
13676	1862
13676	10496
13676	2076
13676	4406
13676	2640
13676	382
13676	2296
13676	671
13676	83
13676	363
13676	707
13676	2117
13676	339
13676	13150
13676	591
13676	531
13676	418
13676	347
13676	470
13676	471
13676	522
13676	511
13676	271
13676	843
13676	375
13676	5134
13676	287
13676	192
13676	10265
13676	346
13676	3883
13676	3884
13676	2282
13676	2284
13676	486
13676	12355
13676	147
13676	148
13676	11003
13676	2118
13676	1650
13676	2783
13676	1751
13676	623
13676	6124
13676	1725
13676	2434
13676	637
13676	748
13676	1770
13676	1677
13676	1975
13676	747
13676	3963
13676	1634
13676	5573
13676	3427
13676	209
13676	388
13676	1105
13676	657
13676	301
13676	3421
13676	731
13676	337
13676	1979
13676	1980
13676	3962
13676	544
13676	2212
13676	2594
13676	5436
13676	986
13676	2502
13676	2433
13676	193
13676	194
13676	195
13676	13139
13676	669
13676	3965
13676	568
13676	14564
13676	14550
13676	333
13676	57
13676	11424
13676	509
13676	788
13676	711
13676	1793
13676	1794
13676	4705
13676	1670
13676	6334
13676	5886
13676	11152
13676	6518
13676	1664
13676	1469
13676	6459
13676	11956
13676	13239
13676	13240
13676	4812
13676	791
13676	4982
13676	9699
13676	2583
13676	8468
13676	3510
13676	4771
13676	4337
13676	3856
13676	3857
13676	2153
13676	8822
13676	11885
13676	1313
13676	1540
13676	1541
13676	5648
13676	7445
13676	6639
13676	938
13676	1482
13676	13113
13676	6959
13676	901
13676	4911
13676	1483
13676	4241
13676	2021
13676	4768
13676	3046
13676	281
13676	4855
13676	2274
13676	4423
13676	963
13676	6521
13676	3735
13676	2283
13676	5213
13676	1044
13676	1045
13676	2623
13676	13138
13676	4373
13676	3961
13676	5416
13676	5417
13676	6461
13676	2732
13676	7077
13676	1551
13676	2900
13676	8000
13676	6302
13676	2380
13676	11380
13676	4214
13676	789
13676	1059
13676	2224
13676	2659
13676	1346
13676	1500
13676	11258
13676	2825
13676	3187
13676	1688
13676	2033
13676	1952
13676	3997
13676	3080
13676	3468
13676	6704
13676	9099
13676	7102
13676	3181
13676	52
13676	7872
13676	4707
13676	7110
13676	4769
13676	11254
13676	4288
13676	4604
13676	4605
13676	842
13676	12371
13676	13889
13676	4455
13676	1360
13676	8096
13676	3933
13676	6432
13676	14274
13676	2682
13676	7189
13676	11872
13676	2655
13676	11880
13676	10974
13676	4710
13676	4279
13676	14827
13676	14828
13676	1603
13676	6780
13676	6902
13676	10127
13676	5920
13676	4498
13676	9339
13676	3968
13676	2713
13676	6286
13676	1861
13676	3983
13676	5365
13676	8162
13676	512
13676	2621
13676	10758
13676	10700
13676	10658
13676	14254
8239	1055
8239	6372
8239	1837
8239	414
8239	5491
8239	5822
8239	1220
8239	2871
8239	3771
8239	3579
8239	4095
8239	2838
8239	11491
8239	13882
8239	1731
8239	5230
8239	3714
8239	419
8239	3913
8239	7689
8239	340
8239	2597
8239	2148
8239	2045
8239	70
8239	3638
8239	3593
8239	8380
8239	11433
8239	2271
8239	12
8239	7686
8239	2603
8239	3809
8239	7257
8239	5186
8239	3597
8239	3660
8239	191
8239	2488
8239	2761
8239	3002
8239	7778
8239	8655
8239	5761
8239	7595
8239	1825
8239	13141
8239	3206
8239	5862
8239	3906
8239	5679
8239	12076
8239	14
8239	2043
8239	2044
8239	2150
8239	1460
8239	1091
8239	3308
8239	1318
8239	4106
8239	172
8239	1285
8239	4008
8239	8340
8239	3515
8239	2231
8239	1425
8239	3143
8239	4435
8239	6074
8239	857
8239	3843
8239	4398
8239	7687
8239	3652
8239	3653
8239	3301
8239	3702
8239	3703
8239	10131
8239	993
8239	74
8239	2672
8239	243
8239	854
8239	1364
8239	1171
8239	1395
8239	2489
8239	459
8239	1640
8239	3717
8239	5740
8239	3314
8239	7751
8239	7752
8239	7533
8239	8731
8239	7633
8239	7634
8239	7524
8239	1079
8239	3383
8239	186
8239	874
8239	2550
8239	9114
8239	7673
8239	11734
8239	1548
8239	1870
8239	7569
8239	9459
8239	7672
8239	997
8239	5963
8239	5964
8239	2190
8239	8769
8239	3453
8239	8354
8239	4126
8239	5750
8239	2509
8239	2510
8239	709
8239	1271
8239	2374
8239	409
8239	410
8239	2552
8239	4013
8239	3627
8239	5977
8239	5978
8239	534
8239	3150
8239	1414
8239	3954
8239	770
8239	2253
8239	1358
8239	1788
8239	7594
8239	5753
8239	1642
8239	1108
8239	5068
8239	3604
8239	9014
8239	1931
8239	12489
8239	3526
8239	937
8239	2785
8239	1923
8239	607
8239	2015
8239	4070
8239	7534
8239	58
8239	2004
8239	956
8239	9142
8239	5793
8239	3613
8239	12586
8239	6644
8239	2319
8239	5837
8239	1478
8239	5841
8239	3444
8239	5168
8239	5169
8239	2361
8239	3385
8239	13253
8239	4037
8239	11740
8239	8202
8239	8447
8239	277
8239	14675
8239	7662
8239	5099
8239	7744
8239	1507
8239	1110
8239	3917
8239	3926
8239	7790
8239	98
8239	4459
8239	2075
8239	3922
8239	8450
8239	5769
8239	4240
8239	4749
8239	11432
8239	2617
8239	5914
8239	840
8239	745
8239	2480
8239	1394
8239	759
8239	8419
8239	2483
8239	8887
8239	1581
8239	6117
8239	5771
8239	3157
8239	1173
8239	755
8239	8526
8239	136
8239	12570
8239	45
8239	6581
8239	93
8239	1877
8239	3746
8239	7518
8239	6433
8239	234
8239	3210
8239	1047
8239	585
8239	677
8239	4376
8239	1348
8239	3683
8239	3684
8239	1119
8239	1552
8239	1298
8239	7129
8239	2644
8239	88
8239	2626
8239	515
8239	11545
8239	7006
8239	5476
8239	5887
8239	9797
8239	8282
8239	4152
8239	5816
8239	5044
8239	2355
8239	7451
8239	1111
8239	1112
8239	1113
8239	3804
8239	8629
8239	988
8239	6427
8239	6656
8239	2314
8239	9655
8239	750
8239	3907
8239	2897
8239	8773
8239	4723
8239	7568
8239	9393
8239	5877
8239	1533
8239	8225
8239	8801
8239	9363
8239	1497
8239	18
8239	7351
8239	2841
8239	8929
8239	6786
8239	9419
8239	5983
8239	10018
8239	10094
8239	1247
8239	9732
8239	1518
8239	3767
8239	1917
8239	7362
8239	7896
8239	3754
8239	1712
8239	6166
8239	8443
8239	1754
8239	7596
8239	7532
8239	3092
8239	3661
8239	2210
8239	2806
8239	2616
8239	9109
8239	7780
8239	434
8239	8371
8239	1464
8239	9523
8239	1336
8239	13115
8239	4307
8239	3554
8239	12541
8239	2400
8239	1800
8239	439
8239	1602
8239	12411
8239	7504
8239	167
8239	3693
8239	2715
8239	3646
8239	3370
8239	3611
8239	4615
8239	5183
8239	1429
8239	8860
8239	2232
8239	7325
8239	13161
8239	8434
8239	3084
8239	9092
8239	9093
8239	9094
8239	5574
8239	3549
8239	3376
8239	734
8239	735
8239	10587
8239	4949
8239	7508
8239	3816
8239	476
8239	7250
8239	6502
8239	3147
8239	7384
8239	1011
8239	9704
8239	3209
8239	3677
8239	5655
8239	5872
8239	7414
8239	4273
8239	7342
8239	3697
8239	19
